-6.486225128173828125e-01 -3.469816446304321289e-01 -6.792849302291870117e-02 -1.122002840042114258e+00 9.519790410995483398e-01 1.457724273204803467e-01 6.271560192108154297e-01 3.905130922794342041e-01 1.270682692527770996e+00 7.451243996620178223e-01 -6.109950542449951172e-01 -7.080302834510803223e-01 1.067723870277404785e+00 -1.158432483673095703e+00 1.043411374092102051e+00 4.892572462558746338e-01 3.405142426490783691e-01 1.456787288188934326e-01 -1.448172807693481445e+00 -3.380466699600219727e-01 1.077697038650512695e+00 1.422743558883666992e+00 -1.230411380529403687e-01 5.985850691795349121e-01
3.803780972957611084e-01 8.264932632446289062e-01 8.293859958648681641e-01 -5.664660781621932983e-02 4.333837702870368958e-02 1.269025087356567383e+00 4.300242960453033447e-01 -5.485503673553466797e-01 -5.128976702690124512e-01 3.751514554023742676e-01 8.479972481727600098e-01 2.947360575199127197e-01 -6.534102559089660645e-01 1.115308284759521484e+00 1.811950355768203735e-01 -8.534883856773376465e-01 4.450853466987609863e-01 4.774143695831298828e-01 8.212456107139587402e-01 9.181725382804870605e-01 3.898926675319671631e-01 3.096531033515930176e-01 -2.552596032619476318e-01 6.492557525634765625e-01
1.646551728248596191e+00 3.476142883300781250e-01 -5.845228433609008789e-01 5.818271636962890625e-01 -3.237333297729492188e-01 2.021446079015731812e-01 5.100916326045989990e-02 3.227406144142150879e-01 -1.938937455415725708e-01 3.592118322849273682e-01 7.432476878166198730e-01 -9.201313853263854980e-01 -1.032542467117309570e+00 7.593840956687927246e-01 7.343557476997375488e-01 -5.081848502159118652e-01 -8.061060905456542969e-01 2.791150212287902832e-01 -2.570932507514953613e-01 3.512610867619514465e-02 4.303670525550842285e-01 -4.628527462482452393e-01 5.062614083290100098e-01 1.351207047700881958e-01
2.404754161834716797e-01 -1.646905988454818726e-01 -3.980631530284881592e-01 1.360742211341857910e+00 1.019057512283325195e+00 5.143773555755615234e-01 -8.303743600845336914e-01 2.879640460014343262e-01 1.075538545846939087e-01 5.594975352287292480e-01 -2.925234436988830566e-01 -3.659655749797821045e-01 -9.400309920310974121e-01 5.237395763397216797e-01 5.385895371437072754e-01 -3.571096062660217285e-01 -1.188002109527587891e+00 -7.871287316083908081e-02 -1.203660130500793457e+00 6.053433567285537720e-02 2.899236083030700684e-01 4.647113382816314697e-01 -4.966382980346679688e-01 -4.903614223003387451e-01
-1.026247143745422363e+00 2.852931320667266846e-01 -4.503701627254486084e-02 -3.098209202289581299e-01 -7.257937788963317871e-01 -5.460067987442016602e-01 9.756882786750793457e-01 -1.660439372062683105e+00 1.616560854017734528e-02 -8.404501676559448242e-01 -7.636903524398803711e-01 1.415818780660629272e-01 -9.168941378593444824e-01 -3.630900382995605469e-01 2.989262640476226807e-01 4.891188144683837891e-01 8.806231021881103516e-01 5.529938936233520508e-01 -8.869069814682006836e-01 6.999313235282897949e-01 1.388160325586795807e-02 3.441999852657318115e-01 -5.912633538246154785e-01 6.425895690917968750e-01
6.789011955261230469e-01 9.900934100151062012e-01 -2.744611725211143494e-02 5.346086621284484863e-01 1.196855977177619934e-01 2.335175722837448120e-01 -9.330855607986450195e-01 3.708495497703552246e-01 -8.359575867652893066e-01 -1.875369995832443237e-02 -5.263271927833557129e-01 1.577939033508300781e+00 7.968477606773376465e-01 4.110482931137084961e-01 4.245015084743499756e-01 -1.444381922483444214e-01 -9.280747175216674805e-01 -2.121215015649795532e-01 -2.774680256843566895e-01 7.709414362907409668e-01 -5.526576638221740723e-01 -1.221212863922119141e+00 -4.169647693634033203e-01 -5.506439208984375000e-01
-1.053813576698303223e+00 -7.179716229438781738e-01 -9.360114932060241699e-01 -4.747739434242248535e-01 1.287159323692321777e+00 6.492734551429748535e-01 -3.371621370315551758e-01 -3.137902021408081055e-01 -7.881800532341003418e-01 -7.243463397026062012e-01 2.062325328588485718e-01 -3.228831589221954346e-01 -7.286975979804992676e-01 1.399047970771789551e+00 9.275150299072265625e-01 -1.208452060818672180e-01 -3.688937053084373474e-02 -6.799073219299316406e-01 -3.659263849258422852e-01 3.423826992511749268e-01 2.616053521633148193e-01 1.604985147714614868e-01 1.050336122512817383e+00 -5.002110004425048828e-01
2.756708562374114990e-01 1.059831380844116211e+00 -3.823047578334808350e-01 -2.082754671573638916e-01 -6.287174224853515625e-01 5.856299400329589844e-01 -1.211640834808349609e+00 -9.069594144821166992e-01 5.296379327774047852e-01 1.462689489126205444e-01 7.486030459403991699e-03 -1.551470518112182617e+00 -2.236953020095825195e+00 6.145351529121398926e-01 1.211393952369689941e+00 -2.936002612113952637e-01 -1.368618249893188477e+00 5.550763010978698730e-01 1.563088655471801758e+00 6.570385694503784180e-01 -2.772767245769500732e-01 -1.437492370605468750e-01 -1.148295164108276367e+00 1.534524559974670410e+00
1.793125122785568237e-01 -1.449491083621978760e-01 -1.799946427345275879e-01 -9.811252355575561523e-01 2.806324660778045654e-01 8.479178547859191895e-01 2.891429066658020020e-01 -2.883940041065216064e-01 -5.852354764938354492e-01 1.003566905856132507e-01 7.449540495872497559e-01 -1.645898967981338501e-01 1.224741220474243164e+00 5.349867939949035645e-01 1.015607476234436035e+00 1.332922101020812988e+00 -1.233752071857452393e-02 -6.132808923721313477e-01 -5.266423821449279785e-01 -2.275585429742932320e-03 4.871083796024322510e-02 -1.415184736251831055e-01 -2.128612101078033447e-01 1.389373779296875000e+00
-8.870910108089447021e-02 -4.798845946788787842e-01 -1.507833361625671387e+00 7.433185577392578125e-01 7.428917288780212402e-02 1.217789798974990845e-01 -1.988493800163269043e+00 -7.950772643089294434e-01 -1.980888843536376953e-01 6.834232062101364136e-02 5.805549025535583496e-01 -6.374886035919189453e-01 2.373437285423278809e-01 1.072895228862762451e-01 3.673551976680755615e-02 -3.441351652145385742e-01 1.274604439735412598e+00 -3.402035832405090332e-01 1.240480184555053711e+00 1.824218779802322388e-01 1.355061292648315430e+00 -1.335535526275634766e+00 -2.722775936126708984e-01 -4.887668192386627197e-01
-1.599137932062149048e-01 -2.352887690067291260e-01 -6.813498735427856445e-01 -1.128860950469970703e+00 -1.807401299476623535e+00 -1.412129998207092285e+00 -3.847854435443878174e-01 -1.253444910049438477e+00 2.383794039487838745e-01 8.870455026626586914e-01 1.324033379554748535e+00 -1.070705294609069824e+00 -3.353383243083953857e-01 -6.257628202438354492e-01 2.899093031883239746e-01 3.602249175310134888e-02 1.417754173278808594e+00 3.164438903331756592e-02 2.300501465797424316e-01 -7.954936027526855469e-01 -4.110707938671112061e-01 -1.023159742355346680e+00 -1.164075136184692383e-01 2.348669171333312988e-01
-7.858198285102844238e-01 8.774402737617492676e-01 -4.116031229496002197e-01 -9.877070784568786621e-01 -1.234014257788658142e-01 1.863874197006225586e-01 -5.087503045797348022e-02 6.829177588224411011e-02 2.992843389511108398e-01 -1.064672350883483887e+00 -2.667881250381469727e-01 -5.226145386695861816e-01 -1.890385597944259644e-01 -7.606743574142456055e-01 -2.103198468685150146e-01 -3.771164119243621826e-01 -4.767844676971435547e-01 -5.764505863189697266e-01 3.252993226051330566e-01 -1.294125795364379883e+00 -5.578681230545043945e-01 -1.143304467201232910e+00 7.267867922782897949e-01 1.114462971687316895e+00
3.377265632152557373e-01 3.862184882164001465e-01 -1.133403778076171875e+00 -6.771718859672546387e-01 8.128017783164978027e-01 -1.083257943391799927e-01 -2.379298508167266846e-01 9.903283715248107910e-01 5.721206665039062500e-01 1.570222616195678711e+00 6.011164188385009766e-01 2.485567182302474976e-01 4.443003833293914795e-01 2.218591570854187012e-01 -6.560171842575073242e-01 7.173678278923034668e-01 9.047644138336181641e-01 1.901403814554214478e-01 -1.186738729476928711e+00 -1.251680850982666016e+00 1.200791478157043457e+00 -3.258545398712158203e-01 -5.001831054687500000e-01 -1.413719207048416138e-01
1.300786137580871582e+00 -5.932345390319824219e-01 6.981852650642395020e-01 -1.002979278564453125e+00 5.099363923072814941e-01 5.589279532432556152e-01 7.460004091262817383e-01 -6.257852911949157715e-01 3.491272330284118652e-01 -2.711840867996215820e-01 2.014930844306945801e-01 4.700002074241638184e-01 3.328678011894226074e-01 -4.930307567119598389e-01 6.150144934654235840e-01 7.041009068489074707e-01 -1.337233465164899826e-02 -5.350107699632644653e-02 2.560964822769165039e-01 6.678620576858520508e-01 -1.022043377161026001e-01 6.156114935874938965e-01 -8.186877965927124023e-01 6.982890963554382324e-01
1.776733696460723877e-01 1.438404917716979980e-01 -4.380024373531341553e-01 -4.049655199050903320e-01 -1.077311754226684570e+00 4.352681934833526611e-01 -2.030388414859771729e-01 -4.569718837738037109e-01 -3.924224376678466797e-01 -3.292158246040344238e-01 -3.905679881572723389e-01 -6.489062309265136719e-01 6.017710566520690918e-01 1.144207119941711426e-01 -2.348481677472591400e-02 -1.119557976722717285e+00 9.675083160400390625e-01 -4.803591966629028320e-01 -4.849273860454559326e-01 -1.479619890451431274e-01 7.094937562942504883e-02 -1.366125885397195816e-02 -8.716065287590026855e-01 6.992995738983154297e-01
4.119653403759002686e-01 -1.063271999359130859e+00 -5.811491608619689941e-01 8.251062035560607910e-01 1.298560500144958496e+00 -2.232592552900314331e-01 -2.413654625415802002e-01 5.346378087997436523e-01 -3.450864553451538086e-01 1.159670233726501465e+00 4.910188615322113037e-01 -8.710864931344985962e-02 -1.404780894517898560e-01 -5.954211354255676270e-01 -6.035593748092651367e-01 -4.364663660526275635e-01 -9.149990677833557129e-01 8.269281983375549316e-01 -4.013758003711700439e-01 -3.610117137432098389e-01 -4.352527260780334473e-01 1.777470827102661133e+00 1.741681434214115143e-02 1.725011914968490601e-01
-1.032513976097106934e+00 -4.944036528468132019e-02 -3.775324821472167969e-01 1.248797625303268433e-01 -8.387614488601684570e-01 -1.346850514411926270e+00 2.533094286918640137e-01 6.062217354774475098e-01 -6.243372559547424316e-01 3.312150761485099792e-02 -6.474759578704833984e-01 -9.087232947349548340e-01 -1.083416581153869629e+00 -1.592087745666503906e+00 -3.700857460498809814e-01 9.239392876625061035e-01 -2.793010473251342773e-01 1.207099914550781250e+00 -1.841865628957748413e-01 1.067001223564147949e+00 -5.950744152069091797e-01 -1.346869945526123047e+00 2.069634348154067993e-01 9.156417846679687500e-01
-6.447743177413940430e-01 5.923827290534973145e-01 -1.515515446662902832e-01 -2.094996213912963867e+00 -1.380025267601013184e+00 4.814937412738800049e-01 -9.007344394922256470e-02 5.450780391693115234e-01 -4.239499568939208984e-01 4.975296258926391602e-01 4.501943588256835938e-01 1.838979423046112061e-01 9.349241852760314941e-01 3.009405732154846191e-01 -8.468702435493469238e-01 1.924403011798858643e-01 6.509150564670562744e-02 -1.774325817823410034e-01 9.212931245565414429e-02 1.258659601211547852e+00 -3.922945559024810791e-01 -8.681557178497314453e-01 -1.741942882537841797e+00 3.211995586752891541e-02
-4.140586405992507935e-02 -6.187278628349304199e-01 -1.116670727729797363e+00 -1.174738645553588867e+00 -4.165982306003570557e-01 7.121048867702484131e-02 3.525100946426391602e-01 -1.929512470960617065e-01 -1.406302899122238159e-01 4.315248429775238037e-01 -4.559191465377807617e-01 -2.100266814231872559e-01 -1.349007844924926758e+00 -1.226577535271644592e-02 7.984412908554077148e-01 2.369141727685928345e-01 -1.043808460235595703e+00 1.083734184503555298e-01 1.200337648391723633e+00 1.197506666183471680e+00 3.097823262214660645e-01 -3.676564395427703857e-01 -1.119896650314331055e+00 7.570251822471618652e-01
-1.621188879013061523e+00 -5.928415656089782715e-01 -1.167500734329223633e+00 -9.862985610961914062e-01 8.701764047145843506e-02 1.880958199501037598e+00 -7.292183488607406616e-02 -4.990846514701843262e-01 2.289951562881469727e+00 -1.114348545670509338e-01 -1.980468630790710449e+00 5.833971872925758362e-02 -2.615468502044677734e+00 -2.878209054470062256e-01 -8.885169625282287598e-01 -8.180395960807800293e-01 -8.640083074569702148e-01 4.425819516181945801e-01 5.921999812126159668e-01 7.390822172164916992e-01 9.015308022499084473e-01 2.975645065307617188e-01 4.191339313983917236e-01 1.453570365905761719e+00
1.430961191654205322e-01 -1.197958469390869141e+00 -5.659024715423583984e-01 1.453493356704711914e+00 -4.123447835445404053e-01 1.757951855659484863e+00 -3.892088532447814941e-01 -1.313311755657196045e-01 4.593940079212188721e-01 1.197494626045227051e+00 -5.692314505577087402e-01 5.589161515235900879e-01 -1.442000985145568848e+00 1.396531164646148682e-01 7.787451744079589844e-01 8.933429419994354248e-02 -1.321048289537429810e-01 1.094582676887512207e-01 5.869433879852294922e-01 -2.401340454816818237e-01 3.355731070041656494e-01 -9.054703116416931152e-01 3.614703416824340820e-01 -3.103337585926055908e-01
-1.767584495246410370e-02 -2.216880083084106445e+00 8.747847080230712891e-01 1.749333739280700684e-01 1.087426424026489258e+00 1.553751707077026367e+00 -2.196664512157440186e-01 -4.394079446792602539e-01 3.377104103565216064e-01 1.508486509323120117e+00 3.678668141365051270e-01 9.659153223037719727e-02 3.637441992759704590e-01 -1.246172189712524414e+00 3.408606350421905518e-01 1.114449381828308105e+00 -1.065897345542907715e+00 6.210560798645019531e-01 1.216278299689292908e-01 -5.142482519149780273e-01 -4.112578555941581726e-02 -1.566015362739562988e+00 8.132191300392150879e-01 1.788631319999694824e+00
1.405923485755920410e+00 -2.937688864767551422e-02 1.617539376020431519e-01 -5.320181846618652344e-01 -1.245678186416625977e+00 -1.432853043079376221e-01 -4.137655720114707947e-02 -1.224260568618774414e+00 -5.292000174522399902e-01 -6.928052306175231934e-01 1.175224661827087402e+00 2.180683612823486328e-01 -5.097280740737915039e-01 -1.122574687004089355e+00 3.553414046764373779e-01 -4.485464096069335938e-01 -4.370045959949493408e-01 3.181830793619155884e-02 2.184582650661468506e-01 8.524053096771240234e-01 5.876209139823913574e-01 2.546588778495788574e-01 6.737281680107116699e-01 6.523117423057556152e-01
-6.159509420394897461e-01 1.081447362899780273e+00 6.376696825027465820e-01 6.165843605995178223e-01 7.400238513946533203e-01 2.387223958969116211e+00 -9.087608456611633301e-01 1.010790348052978516e+00 -4.179674014449119568e-02 2.054664373397827148e+00 1.569896787405014038e-01 6.649796366691589355e-01 -1.876764744520187378e-01 1.305077075958251953e-01 -7.623185515403747559e-01 -1.443745136260986328e+00 -5.803586840629577637e-01 -1.282562017440795898e+00 5.385336279869079590e-01 -5.369991064071655273e-01 -7.046108692884445190e-02 -3.457764685153961182e-01 1.048909544944763184e+00 -8.013623952865600586e-01
-7.763322591781616211e-01 6.750035881996154785e-01 1.779821634292602539e+00 -8.258095383644104004e-01 1.800259828567504883e+00 -5.780771374702453613e-01 1.517744302749633789e+00 3.287708163261413574e-01 6.576014310121536255e-02 -1.308266639709472656e+00 -1.388290375471115112e-01 1.521200537681579590e-01 -6.571192145347595215e-01 1.044266343116760254e+00 1.407234221696853638e-01 -8.240032792091369629e-01 7.599889039993286133e-01 1.086049318313598633e+00 6.990647912025451660e-01 1.918459892272949219e+00 1.096473336219787598e+00 9.814006835222244263e-02 -4.424830675125122070e-01 1.160660386085510254e+00
3.164226710796356201e-01 9.659356623888015747e-02 -9.079837799072265625e-01 -1.640637964010238647e-01 9.869324564933776855e-01 8.331025242805480957e-01 -8.533464670181274414e-01 -2.013512998819351196e-01 -1.163277029991149902e+00 1.639476865530014038e-01 -2.627268731594085693e-01 -6.459398865699768066e-01 2.741761505603790283e-01 -6.319099664688110352e-01 -7.518929839134216309e-01 -1.201935485005378723e-01 8.413834571838378906e-01 7.012724280357360840e-01 -8.474453091621398926e-01 6.554705500602722168e-01 1.745148897171020508e-01 -1.059162020683288574e-01 -4.563936591148376465e-01 6.903669834136962891e-01
-1.301338315010070801e+00 1.419037580490112305e-01 6.450180411338806152e-01 3.638051748275756836e-01 3.144274652004241943e-01 -2.566402554512023926e-01 4.030906260013580322e-01 7.205770164728164673e-02 -1.116718426346778870e-01 -4.929995536804199219e-01 5.421454310417175293e-01 -4.359929859638214111e-01 1.134383201599121094e+00 -1.839841753244400024e-01 -7.178587317466735840e-01 8.935803771018981934e-01 1.956126093864440918e-01 -6.650287508964538574e-01 -1.182993128895759583e-01 -6.690632700920104980e-01 -2.878122925758361816e-01 -6.207888722419738770e-01 9.982895851135253906e-01 -7.046031355857849121e-01
